7.791666666666666075e+00,1.530799200452852892e+04
7.812500000000000000e+00,1.460042332549889761e+04
7.833333333333333037e+00,1.359590763942142075e+04
7.854166666666666075e+00,1.413453538665691667e+04
7.875000000000000000e+00,1.530799577183354268e+04
7.895833333333333037e+00,1.477136276784762231e+04
7.916666666666666075e+00,1.359261392583207271e+04
7.937500000000000000e+00,1.364699094394638087e+04
7.958333333333333037e+00,1.574138657272530327e+04
7.979166666666666075e+00,1.531140598148344361e+04
8.000000000000000000e+00,1.273255457882842529e+04
8.020833333333332149e+00,1.361780231466938858e+04
8.041666666666666075e+00,1.616649562431929735e+04
8.062500000000000000e+00,1.530875134818287188e+04
8.083333333333332149e+00,1.273125880294103990e+04
8.104166666666666075e+00,1.371905962645334876e+04
8.125000000000000000e+00,1.608213480251727378e+04
8.145833333333332149e+00,1.530652623102221696e+04
8.166666666666666075e+00,1.272799357300784322e+04
8.187500000000000000e+00,1.352544603857442780e+04
8.208333333333332149e+00,1.579039855305293167e+04
8.229166666666666075e+00,1.530319140768234502e+04
8.250000000000000000e+00,1.307369705999692815e+04
8.270833333333332149e+00,1.358716363109490339e+04
8.291666666666666075e+00,1.553574921367998104e+04
8.312500000000000000e+00,1.530442202307203843e+04
8.333333333333332149e+00,1.358645800472277915e+04
8.354166666666666075e+00,1.358590496669339336e+04
8.375000000000000000e+00,1.530358844282498831e+04
8.395833333333332149e+00,1.530038987803064447e+04
8.416666666666666075e+00,1.353798223540623439e+04
8.437500000000000000e+00,1.367843714753340464e+04
8.458333333333332149e+00,1.530437642091268935e+04
8.479166666666666075e+00,1.530190870380622800e+04
8.500000000000000000e+00,1.358590390880980340e+04
8.520833333333332149e+00,1.397258745979726518e+04
8.541666666666666075e+00,1.531003077376228975e+04
8.562500000000000000e+00,1.523610597450654677e+04
8.583333333333332149e+00,1.358822859382153547e+04
8.604166666666666075e+00,1.337491642930421949e+04
8.625000000000000000e+00,1.530438531672664249e+04
8.645833333333332149e+00,1.525500606935504766e+04
8.666666666666666075e+00,1.373344392710722968e+04
8.687500000000000000e+00,1.379250880825851709e+04
8.708333333333332149e+00,1.530569408580510571e+04
8.729166666666666075e+00,1.530416111144029855e+04
8.750000000000000000e+00,1.358556928929136484e+04
8.770833333333332149e+00,1.358473430802817893e+04
8.791666666666666075e+00,1.530461011598891491e+04
8.812500000000000000e+00,1.530386818543182744e+04
8.833333333333332149e+00,1.358254215855016446e+04
8.854166666666666075e+00,1.358119649954213673e+04
8.875000000000000000e+00,1.530331232753790755e+04
8.895833333333332149e+00,1.530303280686617290e+04
8.916666666666666075e+00,1.358057664289671447e+04
8.937500000000000000e+00,1.357568920039344812e+04
8.958333333333332149e+00,1.530096035711317381e+04
8.979166666666666075e+00,1.529898264314857806e+04
9.000000000000000000e+00,1.341791380514425327e+04
9.020833333333332149e+00,1.413055777624992697e+04
9.041666666666666075e+00,1.530358142055038115e+04
9.062500000000000000e+00,1.508469237888669522e+04
9.083333333333332149e+00,1.357858766086033575e+04
9.104166666666666075e+00,1.370743143338750451e+04
9.125000000000000000e+00,1.529378193856719736e+04
9.145833333333332149e+00,1.503192526490008822e+04
9.166666666666666075e+00,1.357798233574990081e+04
9.187500000000000000e+00,1.365701427366068674e+04
9.208333333333332149e+00,1.529991231872703793e+04
9.229166666666666075e+00,1.536208945716083326e+04
9.250000000000000000e+00,1.405822499161603264e+04
9.270833333333332149e+00,1.577943667332623954e+04
9.291666666666666075e+00,1.897303134226248949e+04
9.312500000000000000e+00,1.953249277852304294e+04
9.333333333333332149e+00,1.780839553785345925e+04
9.354166666666666075e+00,1.669309996745713215e+04
9.375000000000000000e+00,1.732022121547462666e+04
9.395833333333332149e+00,1.659892452635950758e+04
9.416666666666666075e+00,1.465971083893718242e+04
9.437500000000000000e+00,1.441918693453015294e+04
9.458333333333332149e+00,1.557351320877382386e+04
9.479166666666666075e+00,1.507193685329434811e+04
9.500000000000000000e+00,1.362127807647544614e+04
9.520833333333332149e+00,1.419061387029496109e+04
9.541666666666666075e+00,1.520791493966063717e+04
9.562500000000000000e+00,1.401678756107985464e+04
9.583333333333332149e+00,1.349489528346667066e+04
9.604166666666666075e+00,1.441628712395211915e+04
9.625000000000000000e+00,1.520089449525613236e+04
9.645833333333332149e+00,1.434755012765990250e+04
9.666666666666666075e+00,1.391506678471122359e+04
9.687500000000000000e+00,1.450076368246313359e+04
9.708333333333332149e+00,1.491050475024811385e+04
9.729166666666666075e+00,1.436193955672633092e+04
9.750000000000000000e+00,1.436143145771148920e+04
9.770833333333332149e+00,1.436293452832529510e+04
9.791666666666666075e+00,1.437095430802239207e+04
9.812500000000000000e+00,1.446068306693023987e+04
9.833333333333332149e+00,1.437765004722217054e+04
9.854166666666666075e+00,1.437928392150666696e+04
9.875000000000000000e+00,1.438737034713664980e+04
