9.541666666666666075e+00,4.148087500804706360e+04
9.562500000000000000e+00,4.344464640998082905e+04
9.583333333333332149e+00,3.510091353246432118e+04
9.604166666666666075e+00,3.213254049889058297e+04
9.625000000000000000e+00,4.145472810151259910e+04
9.645833333333332149e+00,4.463260109008945437e+04
9.666666666666666075e+00,3.344354068761199596e+04
9.687500000000000000e+00,3.244716455293531544e+04
9.708333333333332149e+00,4.262033163641735155e+04
9.729166666666666075e+00,4.473012870289136481e+04
9.750000000000000000e+00,3.192823634156980188e+04
9.770833333333332149e+00,3.193383436992661882e+04
9.791666666666666075e+00,4.476370319561412907e+04
9.812500000000000000e+00,4.446774256262851122e+04
9.833333333333332149e+00,3.198864077177717991e+04
9.854166666666666075e+00,3.199472596464309026e+04
9.875000000000000000e+00,4.482484300609553611e+04
9.895833333333332149e+00,4.218806120274643763e+04
9.916666666666666075e+00,3.208572587209049379e+04
9.937500000000000000e+00,3.229215710540167856e+04
9.958333333333332149e+00,4.491402937060775002e+04
