9.937500000000000000e+00,4.324385520915647874e-01
9.958333333333332149e+00,2.586093592515748552e-01
9.979166666666666075e+00,-4.274751169785662164e-01
1.000000000000000000e+01,-2.203340968751859308e-01
1.002083333333333215e+01,5.288816371781615011e-01
1.004166666666666607e+01,3.551688134127154450e-01
1.006250000000000000e+01,-4.119091140737138335e-01
1.008333333333333215e+01,-2.691741966785470286e-01
1.010416666666666607e+01,4.806360208696732195e-01
1.012500000000000000e+01,3.155060945833778607e-01
1.014583333333333215e+01,-4.539948587409754488e-01
1.016666666666666607e+01,-3.199576222311011353e-01
1.018750000000000000e+01,4.313894809010904163e-01
1.020833333333333215e+01,2.776178069310016872e-01
1.022916666666666607e+01,-4.927225178839569897e-01
1.025000000000000000e+01,-3.579757079267530395e-01
1.027083333333333215e+01,3.958124284409835769e-01
1.029166666666666607e+01,2.354685955702744971e-01
1.031250000000000000e+01,-4.289993085514153259e-01
1.033333333333333215e+01,-2.246655396900205104e-01
1.035416666666666607e+01,5.268464922063620381e-01
1.037500000000000000e+01,3.673217844327530957e-01
1.039583333333333215e+01,-4.029196594374989671e-01
1.041666666666666607e+01,-2.706901941832111635e-01
1.043750000000000000e+01,4.804512433263979920e-01
1.045833333333333215e+01,3.243341380848985267e-01
1.047916666666666607e+01,-4.405851501995712294e-01
1.050000000000000000e+01,-3.006188378236629988e-01
1.052083333333333215e+01,4.488687107833740919e-01
1.054166666666666607e+01,2.842009218821680561e-01
1.056250000000000000e+01,-4.823082804632106146e-01
1.058333333333333215e+01,-3.417761868332049868e-01
1.060416666666666607e+01,4.042833146303823066e-01
1.062500000000000000e+01,2.383503704746982033e-01
1.064583333333333215e+01,-5.097872408776160658e-01
1.066666666666666607e+01,-3.434924960805987304e-01
1.068750000000000000e+01,4.068652780508458244e-01
1.070833333333333215e+01,2.427544142231114477e-01
1.072916666666666607e+01,-4.275111116537508305e-01
1.075000000000000000e+01,-2.085580097467189808e-01
1.077083333333333215e+01,5.390987474254963496e-01
1.079166666666666607e+01,3.818247357291605359e-01
1.081250000000000000e+01,-3.808102481697868136e-01
1.083333333333333215e+01,-2.184554718290775965e-01
1.085416666666666607e+01,5.354138552447090804e-01
1.087500000000000000e+01,3.787296222153707648e-01
1.089583333333333215e+01,-3.838409603964877403e-01
1.091666666666666607e+01,-2.238671293089530834e-01
1.093750000000000000e+01,5.292223513204123986e-01
1.095833333333333215e+01,3.743006389761919239e-01
1.097916666666666607e+01,-3.861806171901629448e-01
1.100000000000000000e+01,-2.337870628626126934e-01
1.102083333333333215e+01,4.482577212287514601e-01
1.104166666666666607e+01,2.528574569056288857e-01
1.106250000000000000e+01,-5.121184451427742701e-01
1.108333333333333215e+01,-3.602325965654834539e-01
1.110416666666666607e+01,3.943325779491505534e-01
1.112500000000000000e+01,2.470639039297307105e-01
1.114583333333333215e+01,-5.166795653127049803e-01
1.116666666666666607e+01,-3.667002861755512821e-01
1.118750000000000000e+01,3.869608742631431286e-01
1.120833333333333215e+01,2.411628747098282510e-01
1.122916666666666607e+01,-5.204845025145790061e-01
1.125000000000000000e+01,-3.745306931331595646e-01
1.127083333333333215e+01,3.793075351935574768e-01
1.129166666666666607e+01,2.360026860006612104e-01
1.131250000000000000e+01,-4.835356949447929820e-01
1.133333333333333215e+01,-3.082711551065780431e-01
1.135416666666666607e+01,4.456232645448131580e-01
1.137500000000000000e+01,3.052279850773613745e-01
1.139583333333333215e+01,-4.585766257817213698e-01
1.141666666666666607e+01,-3.165348185830386685e-01
1.143750000000000000e+01,4.395857114251350839e-01
1.145833333333333215e+01,3.030464329710379490e-01
1.147916666666666607e+01,-4.614625112984448441e-01
1.150000000000000000e+01,-3.175410161757369343e-01
1.152083333333333215e+01,4.366301217721421102e-01
1.154166666666666607e+01,2.928019614889542099e-01
1.156250000000000000e+01,-4.692716205546305641e-01
1.158333333333333215e+01,-3.177993515594353946e-01
1.160416666666666607e+01,4.351370681823967246e-01
1.162500000000000000e+01,2.852496422432297396e-01
1.164583333333333215e+01,-4.603574569312888776e-01
1.166666666666666607e+01,-2.974024878389595061e-01
1.168750000000000000e+01,4.535755231276852317e-01
1.170833333333333215e+01,3.013668374983082821e-01
1.172916666666666607e+01,-4.585719465741019407e-01
1.175000000000000000e+01,-2.989009786341619845e-01
1.177083333333333215e+01,4.524719605205215212e-01
1.179166666666666607e+01,2.952086388128559724e-01
1.181250000000000000e+01,-4.594886988802776573e-01
1.183333333333333215e+01,-2.946394773113089061e-01
1.185416666666666607e+01,4.542294857650738260e-01
1.187500000000000000e+01,2.930401746256369178e-01
