3.583333333333333037e+00,-7.451769883820177865e-04
3.604166666666666519e+00,-1.003535613101555046e-03
3.625000000000000000e+00,-1.033191264813284075e-03
3.645833333333333037e+00,-9.532823405486653967e-04
3.666666666666666519e+00,-5.954532013174876565e-04
3.687500000000000000e+00,-3.280947312100667454e-04
3.708333333333333037e+00,-1.197990725597337030e-04
3.729166666666666519e+00,1.667005995463843133e-04
3.750000000000000000e+00,4.184707706444599725e-04
3.770833333333333037e+00,5.329102498870145555e-04
3.791666666666666519e+00,5.534635441203154512e-04
3.812500000000000000e+00,4.706977490740880325e-04
3.833333333333333037e+00,5.126733445199733704e-04
3.854166666666666519e+00,5.689851101790986340e-04
3.875000000000000000e+00,4.426608330724249481e-04
3.895833333333333037e+00,5.814682031803522326e-04
3.916666666666666519e+00,6.796725803930060966e-04
3.937500000000000000e+00,6.628400732691502309e-04
3.958333333333333037e+00,5.841995868207255655e-04
3.979166666666666519e+00,5.917595643650911969e-04
4.000000000000000000e+00,5.525994579779760444e-04
4.020833333333333037e+00,4.880478676068976461e-04
4.041666666666666075e+00,3.723795211357195322e-04
4.062500000000000000e+00,1.346065658272149926e-05
4.083333333333333037e+00,1.014766507721525177e-04
4.104166666666666075e+00,1.913855565512421293e-05
4.125000000000000000e+00,-1.249424001027355402e-04
4.145833333333333037e+00,-9.379889091498203198e-05
4.166666666666666075e+00,-2.212107562055316292e-04
4.187500000000000000e+00,-1.672947204277669636e-04
4.208333333333333037e+00,-9.119190668388928948e-04
4.229166666666666075e+00,-9.717995253783851678e-03
4.250000000000000000e+00,-6.026957644739438374e-02
4.270833333333333037e+00,-1.929273164387312056e-01
4.291666666666666075e+00,-3.367388547704143198e-01
4.312500000000000000e+00,-3.436227021829349471e-01
4.333333333333333037e+00,-2.338275039690282664e-01
4.354166666666666075e+00,-1.252750252030618017e-01
4.375000000000000000e+00,-5.167420489591919436e-02
4.395833333333333037e+00,-4.841891448694114926e-03
4.416666666666666075e+00,2.450074966166937082e-02
4.437500000000000000e+00,4.225146594403783595e-02
4.458333333333333037e+00,5.242813790696234516e-02
4.479166666666666075e+00,5.753156429149415552e-02
4.500000000000000000e+00,5.986980770885706044e-02
4.520833333333333037e+00,6.015572255772912852e-02
4.541666666666666075e+00,5.914287952851621233e-02
4.562500000000000000e+00,5.735107130237790396e-02
4.583333333333333037e+00,5.507873391355545822e-02
4.604166666666666075e+00,5.262756462056394219e-02
4.625000000000000000e+00,4.996848249198965197e-02
4.645833333333333037e+00,4.733143088072078869e-02
4.666666666666666075e+00,4.468377732292588139e-02
4.687500000000000000e+00,4.225066675250582077e-02
4.708333333333333037e+00,3.992753906574982026e-02
4.729166666666666075e+00,3.739718131702907816e-02
4.750000000000000000e+00,3.516003409919826045e-02
4.770833333333333037e+00,3.319813313457245507e-02
4.791666666666666075e+00,3.126399683222389619e-02
4.812500000000000000e+00,2.941161767330719573e-02
4.833333333333333037e+00,2.762306069642703893e-02
4.854166666666666075e+00,2.614060680824081134e-02
4.875000000000000000e+00,2.477644319963012015e-02
4.895833333333333037e+00,2.311806808029024177e-02
4.916666666666666075e+00,2.182261835927871291e-02
4.937500000000000000e+00,2.071666720540620704e-02
4.958333333333333037e+00,1.965651963705070115e-02
4.979166666666666075e+00,1.854858520287036572e-02
5.000000000000000000e+00,1.737144676941030849e-02
5.020833333333333037e+00,1.646427959701339191e-02
5.041666666666666075e+00,1.559058591741347040e-02
5.062500000000000000e+00,1.472480106162104424e-02
5.083333333333333037e+00,1.389818832740334111e-02
5.104166666666666075e+00,1.317945157650987457e-02
5.125000000000000000e+00,1.248574493360387304e-02
5.145833333333333037e+00,1.161157871494415683e-02
5.166666666666666075e+00,1.106838677003693823e-02
5.187500000000000000e+00,1.058118168599528688e-02
5.208333333333333037e+00,1.007908154528660075e-02
5.229166666666666075e+00,9.605660093515868900e-03
5.250000000000000000e+00,9.030750667544816881e-03
5.270833333333333037e+00,8.656762758702411797e-03
5.291666666666666075e+00,8.228766777225357196e-03
5.312500000000000000e+00,7.736498419960448868e-03
5.333333333333333037e+00,7.182594759274524808e-03
5.354166666666666075e+00,6.678379513319856152e-03
5.375000000000000000e+00,5.990776355599742968e-03
5.395833333333333037e+00,5.217840081215003104e-03
5.416666666666666075e+00,4.734718202738077801e-03
5.437500000000000000e+00,4.555241472269915687e-03
5.458333333333333037e+00,4.091926515447081789e-03
5.479166666666666075e+00,3.793361857476886239e-03
