5.583333333333333037e+00,-1.596667694831111622e-02
5.604166666666666075e+00,-7.551324440519278924e-03
5.625000000000000000e+00,-2.483661139808877438e-03
5.645833333333333037e+00,-1.220698187207929462e-02
5.666666666666666075e+00,-1.802676405752979064e-02
5.687500000000000000e+00,-8.303845366845759302e-03
5.708333333333333037e+00,-1.865181467050318603e-03
5.729166666666666075e+00,-1.141846370544941959e-02
5.750000000000000000e+00,-1.800202557004055778e-02
5.770833333333333037e+00,-9.032907464562166255e-03
5.791666666666666075e+00,-3.462565282064841016e-03
5.812500000000000000e+00,-1.316039372810099729e-02
5.833333333333333037e+00,-1.927154653598433035e-02
5.854166666666666075e+00,-9.818531017179719586e-03
5.875000000000000000e+00,-3.707175328151065402e-03
5.895833333333333037e+00,-1.352329524204833218e-02
5.916666666666666075e+00,-2.031453401862363950e-02
5.937500000000000000e+00,-1.137993282911798319e-02
5.958333333333333037e+00,-5.791490515608189657e-03
5.979166666666666075e+00,-1.459843034874306472e-02
6.000000000000000000e+00,-1.925507064372160640e-02
6.020833333333333037e+00,-8.228905206855327906e-03
6.041666666666666075e+00,-5.867216929899321575e-04
6.062500000000000000e+00,-9.187135018687429128e-03
6.083333333333333037e+00,-1.478684645298675333e-02
6.104166666666666075e+00,-4.748690133541578692e-03
6.125000000000000000e+00,1.873410739766544512e-03
6.145833333333333037e+00,-7.601111382622571452e-03
6.166666666666666075e+00,-1.403993175759987722e-02
6.187500000000000000e+00,-4.976205990509929324e-03
6.208333333333333037e+00,7.434388271157902663e-04
6.229166666666666075e+00,-9.380529645778281841e-03
6.250000000000000000e+00,-1.650742685330657683e-02
6.270833333333333037e+00,-7.955326434413543743e-03
6.291666666666666075e+00,-2.704604938650816137e-03
6.312500000000000000e+00,-1.193814777939773870e-02
6.333333333333333037e+00,-1.721529158677818222e-02
6.354166666666666075e+00,-6.746017958520674276e-03
6.375000000000000000e+00,4.237384556538668521e-04
6.395833333333333037e+00,-8.108843816930439222e-03
6.416666666666666075e+00,-1.345322794414006810e-02
