3.333333333333333037e+00,1.559303107288845786e+04
3.354166666666666519e+00,1.616481959699372237e+04
3.375000000000000000e+00,1.293580672804604910e+04
3.395833333333333037e+00,1.272803335431022424e+04
3.416666666666666519e+00,1.616392486944323173e+04
3.437500000000000000e+00,1.616348678619296334e+04
3.458333333333333037e+00,1.272626081213047291e+04
3.479166666666666519e+00,1.272378055811823651e+04
3.500000000000000000e+00,1.605962867323197861e+04
3.520833333333333037e+00,1.547398901377547008e+04
3.541666666666666519e+00,1.272903578157641095e+04
3.562500000000000000e+00,1.321457634183044865e+04
3.583333333333333037e+00,1.616769956926485975e+04
3.604166666666666519e+00,1.595685714285677386e+04
3.625000000000000000e+00,1.272879598924202946e+04
3.645833333333333037e+00,1.272418597335176310e+04
3.666666666666666519e+00,1.610526701463932477e+04
3.687500000000000000e+00,1.560632145173620302e+04
3.708333333333333037e+00,1.272540098398930422e+04
3.729166666666666519e+00,1.307259371682386700e+04
3.750000000000000000e+00,1.616302077437386833e+04
3.770833333333333037e+00,1.548115309108867950e+04
3.791666666666666519e+00,1.272807765177771216e+04
3.812500000000000000e+00,1.358380292476685645e+04
3.833333333333333037e+00,1.593035854017657766e+04
3.854166666666666519e+00,1.530099047557419544e+04
3.875000000000000000e+00,1.275616914724964226e+04
3.895833333333333037e+00,1.389198805459409778e+04
3.916666666666666519e+00,1.615760607041608091e+04
3.937500000000000000e+00,1.508547487855636791e+04
3.958333333333333037e+00,1.272444860797311776e+04
3.979166666666666519e+00,1.366978275544855205e+04
4.000000000000000000e+00,1.615663672900856182e+04
4.020833333333333037e+00,1.529773422816258608e+04
4.041666666666666075e+00,1.272140205726096610e+04
4.062500000000000000e+00,1.357803429374672487e+04
4.083333333333333037e+00,1.615256699529552861e+04
4.104166666666666075e+00,1.529418093488521481e+04
4.125000000000000000e+00,1.271818263646872947e+04
4.145833333333333037e+00,1.338689224631978868e+04
4.166666666666666075e+00,1.600545618604851552e+04
4.187500000000000000e+00,1.529256161939265075e+04
4.208333333333333037e+00,1.271556828878484885e+04
4.229166666666666075e+00,1.357393754646564412e+04
4.250000000000000000e+00,1.614890020845179242e+04
4.270833333333333037e+00,1.528934659580245716e+04
4.291666666666666075e+00,1.271327015588449649e+04
4.312500000000000000e+00,1.357251913007862822e+04
4.333333333333333037e+00,1.602148793318611934e+04
4.354166666666666075e+00,1.529048299874440636e+04
4.375000000000000000e+00,1.271320087847660761e+04
4.395833333333333037e+00,1.365296411253015685e+04
4.416666666666666075e+00,1.599695496200381240e+04
4.437500000000000000e+00,1.529307084481644415e+04
4.458333333333333037e+00,1.271421377687816857e+04
4.479166666666666075e+00,1.357363695442732569e+04
4.500000000000000000e+00,1.615228059021477020e+04
4.520833333333333037e+00,1.505048747205977634e+04
