9.520833333333332149e+00,1.000939653828988307e+00
9.541666666666666075e+00,1.000941013484245801e+00
9.562500000000000000e+00,1.000944143454533419e+00
9.583333333333332149e+00,1.000948959432754082e+00
9.604166666666666075e+00,1.000955649746625209e+00
9.625000000000000000e+00,1.000963747348125210e+00
9.645833333333332149e+00,1.000973343246033931e+00
9.666666666666666075e+00,1.000984284697476578e+00
9.687500000000000000e+00,1.000996943695440677e+00
9.708333333333332149e+00,1.001011363694246814e+00
9.729166666666666075e+00,1.001024012130542484e+00
9.750000000000000000e+00,1.001036010119611408e+00
9.770833333333332149e+00,1.001050019358009635e+00
9.791666666666666075e+00,1.001065616986610562e+00
9.812500000000000000e+00,1.001081365831643089e+00
9.833333333333332149e+00,1.001095595160648388e+00
9.854166666666666075e+00,1.001108683130676358e+00
9.875000000000000000e+00,1.001120828711743460e+00
9.895833333333332149e+00,1.001129487921070371e+00
9.916666666666666075e+00,1.001133319259130072e+00
9.937500000000000000e+00,1.001133767674337260e+00
9.958333333333332149e+00,1.001130271068828126e+00
9.979166666666666075e+00,1.001119144768675140e+00
1.000000000000000000e+01,1.001100368216399028e+00
1.002083333333333215e+01,1.001079557441847623e+00
1.004166666666666607e+01,1.001059423725621178e+00
1.006250000000000000e+01,1.001038883472645580e+00
1.008333333333333215e+01,1.001016154051216356e+00
1.010416666666666607e+01,1.000993400437480085e+00
1.012500000000000000e+01,1.000972978548726022e+00
1.014583333333333215e+01,1.000952507504280220e+00
1.016666666666666607e+01,1.000928805564122115e+00
1.018750000000000000e+01,1.000904741503698014e+00
1.020833333333333215e+01,1.000881295361265577e+00
1.022916666666666607e+01,1.000857576469775578e+00
1.025000000000000000e+01,1.000831822895207779e+00
1.027083333333333215e+01,1.000808411641961770e+00
1.029166666666666607e+01,1.000791519314141009e+00
1.031250000000000000e+01,1.000774901389019256e+00
1.033333333333333215e+01,1.000758210797941139e+00
1.035416666666666607e+01,1.000746949838904554e+00
1.037500000000000000e+01,1.000742877260475394e+00
1.039583333333333215e+01,1.000743325058944144e+00
1.041666666666666607e+01,1.000745254108562632e+00
1.043750000000000000e+01,1.000750503106083045e+00
1.045833333333333215e+01,1.000759542030771998e+00
1.047916666666666607e+01,1.000770301643616467e+00
1.050000000000000000e+01,1.000781344384638949e+00
1.052083333333333215e+01,1.000795411008662983e+00
1.054166666666666607e+01,1.000813779329124742e+00
1.056250000000000000e+01,1.000834111376431856e+00
1.058333333333333215e+01,1.000853619596591582e+00
1.060416666666666607e+01,1.000872456430553559e+00
1.062500000000000000e+01,1.000888745923159462e+00
1.064583333333333215e+01,1.000901324693977079e+00
1.066666666666666607e+01,1.000908656942073316e+00
1.068750000000000000e+01,1.000914954894875253e+00
1.070833333333333215e+01,1.000922343461665198e+00
1.072916666666666607e+01,1.000927330643661683e+00
1.075000000000000000e+01,1.000929498963966768e+00
1.077083333333333215e+01,1.000932753697109989e+00
1.079166666666666607e+01,1.000938136441883675e+00
1.081250000000000000e+01,1.000943597587022671e+00
1.083333333333333215e+01,1.000946292360257672e+00
1.085416666666666607e+01,1.000946957264942094e+00
1.087500000000000000e+01,1.000948497490347977e+00
1.089583333333333215e+01,1.000949977768250010e+00
1.091666666666666607e+01,1.000948989807727285e+00
1.093750000000000000e+01,1.000947235868107299e+00
1.095833333333333215e+01,1.000947979266827659e+00
1.097916666666666607e+01,1.000949953837804385e+00
1.100000000000000000e+01,1.000950057730920273e+00
1.102083333333333215e+01,1.000947773275323582e+00
1.104166666666666607e+01,1.000946236175689119e+00
1.106250000000000000e+01,1.000945688603768424e+00
1.108333333333333215e+01,1.000943416138385222e+00
1.110416666666666607e+01,1.000940205647187886e+00
1.112500000000000000e+01,1.000938341214933747e+00
1.114583333333333215e+01,1.000936498727377000e+00
1.116666666666666607e+01,1.000932764279572007e+00
1.118750000000000000e+01,1.000929071326524200e+00
1.120833333333333215e+01,1.000927761260416604e+00
1.122916666666666607e+01,1.000927328165309271e+00
1.125000000000000000e+01,1.000924960412496789e+00
1.127083333333333215e+01,1.000923160831478143e+00
1.129166666666666607e+01,1.000922086181318393e+00
1.131250000000000000e+01,1.000918109906654641e+00
1.133333333333333215e+01,1.000912222232824833e+00
1.135416666666666607e+01,1.000907617509298131e+00
1.137500000000000000e+01,1.000904793811977944e+00
1.139583333333333215e+01,1.000901663135436825e+00
1.141666666666666607e+01,1.000896133790875275e+00
1.143750000000000000e+01,1.000890298549496960e+00
1.145833333333333215e+01,1.000885662583448132e+00
1.147916666666666607e+01,1.000880454300064004e+00
1.150000000000000000e+01,1.000874495665070363e+00
1.152083333333333215e+01,1.000869907268614911e+00
1.154166666666666607e+01,1.000866862026414505e+00
1.156250000000000000e+01,1.000863502919413506e+00
1.158333333333333215e+01,1.000860061421592340e+00
1.160416666666666607e+01,1.000858536386573405e+00
1.162500000000000000e+01,1.000858837898708664e+00
1.164583333333333215e+01,1.000857663658971664e+00
1.166666666666666607e+01,1.000855775095888855e+00
1.168750000000000000e+01,1.000856050440255940e+00
1.170833333333333215e+01,1.000858220329138515e+00
1.172916666666666607e+01,1.000860951818902000e+00
1.175000000000000000e+01,1.000864147324429299e+00
1.177083333333333215e+01,1.000868211037214461e+00
1.179166666666666607e+01,1.000872811467701018e+00
1.181250000000000000e+01,1.000877225717904384e+00
1.183333333333333215e+01,1.000880710344030478e+00
1.185416666666666607e+01,1.000883799222762605e+00
1.187500000000000000e+01,1.000886792833614924e+00
1.189583333333333215e+01,1.000889196393670577e+00
1.191666666666666607e+01,1.000889358473768143e+00
1.193750000000000000e+01,1.000887908924018799e+00
1.195833333333333215e+01,1.000886323842610670e+00
1.197916666666666607e+01,1.000884681606582394e+00
