2.187500000000000000e+00,1.197578459807740933e-04
2.208333333333333037e+00,-1.230665213098166210e-04
2.229166666666666519e+00,-2.367529049038055936e-05
2.250000000000000000e+00,2.676901499510550521e-04
2.270833333333333037e+00,-5.660044746942175789e-04
2.291666666666666519e+00,-1.202292304062032918e-03
2.312500000000000000e+00,8.159984234061635195e-06
2.333333333333333037e+00,1.563838982013156026e-03
2.354166666666666519e+00,1.149940006476414794e-03
2.375000000000000000e+00,-1.567859695689543292e-05
2.395833333333333037e+00,3.822077865825480327e-04
2.416666666666666519e+00,1.120933924444389483e-03
2.437500000000000000e+00,-1.308326160085213703e-04
2.458333333333333037e+00,-2.163990623345490860e-03
2.479166666666666519e+00,-2.660930621069978585e-03
2.500000000000000000e+00,-2.856695079243969700e-03
2.520833333333333037e+00,-5.083301368325998312e-03
2.541666666666666519e+00,-8.122522192045223549e-03
2.562500000000000000e+00,-9.630698718943935671e-03
2.583333333333333037e+00,-1.076533645274054332e-02
2.604166666666666519e+00,-1.339274288536216120e-02
2.625000000000000000e+00,-1.605678222613911646e-02
2.645833333333333037e+00,-1.640082533741332033e-02
2.666666666666666519e+00,-1.561886654933226232e-02
2.687500000000000000e+00,-1.604724795993429931e-02
2.708333333333333037e+00,-1.643663292586232394e-02
2.729166666666666519e+00,-1.449702687677748361e-02
2.750000000000000000e+00,-1.152063989571350255e-02
2.770833333333333037e+00,-9.967608333398334311e-03
2.791666666666666519e+00,-8.754010667192885578e-03
2.812500000000000000e+00,-5.623732081466647874e-03
2.833333333333333037e+00,-1.956129176067093224e-03
2.854166666666666519e+00,-1.373346080144898537e-04
2.875000000000000000e+00,9.315748708388158893e-04
2.895833333333333037e+00,3.527003672631606572e-03
2.916666666666666519e+00,6.289728633259671770e-03
2.937500000000000000e+00,6.857970489422575075e-03
2.958333333333333037e+00,6.369661234386487202e-03
2.979166666666666519e+00,7.182457145657080745e-03
3.000000000000000000e+00,8.042394578177920056e-03
3.020833333333333037e+00,6.659530978207472800e-03
3.041666666666666519e+00,4.241455562631279985e-03
3.062500000000000000e+00,3.168771087360899245e-03
3.083333333333333037e+00,2.213061978917542187e-03
3.104166666666666519e+00,-6.805575073592544724e-04
3.125000000000000000e+00,-4.216661996451698952e-03
3.145833333333333037e+00,-6.021563795476696408e-03
3.166666666666666519e+00,-7.346103871333596082e-03
3.187500000000000000e+00,-1.047272279731082528e-02
3.208333333333333037e+00,-1.420956065531286949e-02
3.229166666666666519e+00,-1.618205383599527827e-02
3.250000000000000000e+00,-1.758258929143835178e-02
3.270833333333333037e+00,-2.021246681299166542e-02
3.291666666666666519e+00,-2.265675746757000314e-02
3.312500000000000000e+00,-2.252242841151957595e-02
3.333333333333333037e+00,-2.106808771846081091e-02
3.354166666666666519e+00,-2.060707267715601240e-02
3.375000000000000000e+00,-1.993265221426002848e-02
3.395833333333333037e+00,-1.663803573974037206e-02
