2.166666666666666519e+00,2.016512126360200940e-02
2.187500000000000000e+00,2.658570961165087829e-02
2.208333333333333037e+00,1.936819734006983706e-02
2.229166666666666519e+00,1.488756574818590750e-02
2.250000000000000000e+00,2.404187315844001638e-02
2.270833333333333037e+00,3.045460245029592977e-02
2.291666666666666519e+00,2.903433205984798024e-02
2.312500000000000000e+00,3.421759487552473306e-02
2.333333333333333037e+00,4.777973810788629927e-02
2.354166666666666519e+00,5.508536757481166668e-02
2.375000000000000000e+00,4.975180268667620670e-02
2.395833333333333037e+00,4.782145959133009272e-02
2.416666666666666519e+00,5.951970006710106953e-02
2.437500000000000000e+00,6.845488411587094535e-02
2.458333333333333037e+00,6.370272413917246745e-02
2.479166666666666519e+00,6.166459746507335637e-02
2.500000000000000000e+00,7.322767997300862197e-02
2.520833333333333037e+00,8.203416657835342629e-02
2.541666666666666519e+00,7.714286209078519141e-02
2.562500000000000000e+00,7.500830247725082112e-02
2.583333333333333037e+00,8.653935255658849746e-02
2.604166666666666519e+00,9.536119827261335669e-02
2.625000000000000000e+00,9.059370213129201710e-02
2.645833333333333037e+00,8.861457897224328528e-02
2.666666666666666519e+00,9.838491360133173880e-02
2.687500000000000000e+00,1.041233477822668674e-01
2.708333333333333037e+00,9.628030656904157381e-02
2.729166666666666519e+00,9.115507237555743603e-02
2.750000000000000000e+00,9.967830070241937013e-02
2.770833333333333037e+00,1.053573224163893290e-01
2.791666666666666519e+00,9.723502644186907129e-02
2.812500000000000000e+00,9.174496371375405468e-02
2.833333333333333037e+00,9.457509181241195717e-02
2.854166666666666519e+00,9.118458816465031813e-02
2.875000000000000000e+00,7.789284897805046071e-02
2.895833333333333037e+00,7.000745538569903836e-02
2.916666666666666519e+00,7.579236798631303063e-02
2.937500000000000000e+00,7.932758721382744682e-02
2.958333333333333037e+00,6.984445851152938645e-02
2.979166666666666519e+00,6.355277498065703412e-02
3.000000000000000000e+00,7.170231643779691189e-02
3.020833333333333037e+00,7.797183496431335514e-02
3.041666666666666519e+00,7.140989887674159542e-02
3.062500000000000000e+00,6.826260455008423267e-02
3.083333333333333037e+00,7.234688128742262914e-02
3.104166666666666519e+00,6.963126203210126541e-02
3.125000000000000000e+00,6.157697692345246582e-02
3.145833333333333037e+00,6.204876225320567207e-02
3.166666666666666519e+00,6.347600185355146973e-02
3.187500000000000000e+00,5.423842326600662039e-02
3.208333333333333037e+00,4.889467196517344183e-02
3.229166666666666519e+00,5.775270675476021354e-02
3.250000000000000000e+00,6.431094946537067869e-02
3.270833333333333037e+00,5.734448971932303712e-02
3.291666666666666519e+00,5.368572645792291098e-02
3.312500000000000000e+00,6.370024944518641596e-02
3.333333333333333037e+00,7.073970403521259720e-02
3.354166666666666519e+00,6.361365619698229612e-02
3.375000000000000000e+00,5.865927815866917722e-02
3.395833333333333037e+00,6.680116818267700651e-02
3.416666666666666519e+00,7.137933495939949302e-02
